name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"VIHM 7 in 1 Electronic Cleaner kit, Cleaning Kit for Monitor Keyboard Airpods MacBook iPad iPhone iPod, Screen Dust Brush ...","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/I/61lh8JO33XL._AC_UL320_.jpg,https://www.amazon.in/VIHM-Electronic-Cleaning-Keyboard-Including/dp/B0BM8XTXG4/ref=sr_1_58?qid=1679132556&s=electronics&sr=1-58,4.2,419,₹399,₹899
"Klenzmo Screen Cleaner and Lens Cleaner with Microfiber Cloth 250ml, Laptop Cleaner, Mobile Screen Cleaner, TV & Flat Scre...","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/I/71yZ5SSpfLL._AC_UL320_.jpg,https://www.amazon.in/Klenzmo-Screen-Cleaner-Microfiber-Display/dp/B0BLZCPPLS/ref=sr_1_59?qid=1679132556&s=electronics&sr=1-59,4.7,25,₹399,₹499
Osaka OS 550 Tripod 55 Inches (140 cm) with Mobile Holder and Carry Case for Smartphone & DSLR Camera Portable Lightweight...,"tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/I/61MIObPPyeL._AC_UL320_.jpg,https://www.amazon.in/Osaka-Smartphone-Portable-Lightweight-Aluminium/dp/B08K97L6WG/ref=sr_1_60?qid=1679132556&s=electronics&sr=1-60,4.4,"4,108",₹899,"₹2,250"
SanDisk Extreme SD UHS I 128GB Card for 4K Video for DSLR and Mirrorless Cameras 180MB/s Read & 90MB/s Write,"tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/I/81Rivcu2p4L._AC_UL320_.jpg,https://www.amazon.in/SanDisk-Extreme-128GB-Mirrorless-Cameras/dp/B09X7DZ9LG/ref=sr_1_61?qid=1679132556&s=electronics&sr=1-61,4.5,"215,311","₹1,529","₹3,700"
"Amazon Basics 128GB microSDXC Memory Card with Full Size Adapter, 100MB/s, U3","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/I/61DwejyTGkL._AC_UL320_.jpg,https://www.amazon.in/Amazon-Basics-microSDXC-Memory-Adapter/dp/B08TJRVWV1/ref=sr_1_62?qid=1679132556&s=electronics&sr=1-62,4.6,"21,341",₹949,"₹2,500"
"WeCool 5 in 1 Multi Function Earbud Cleaning Pen for Airpods Pro, Camera Lense, Smartwatch, Cleaning Tool kit, Electronics...","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/I/61DGvatoGuL._AC_UL320_.jpg,https://www.amazon.in/WeCool-Function-Cleaning-Smartwatch-Electronics/dp/B0BBLVHX1W/ref=sr_1_63?qid=1679132556&s=electronics&sr=1-63,4.6,298,₹299,₹999
"SanDisk Extreme microSD UHS I Card 64GB for 4K Video on Smartphones,Action Cams 170MB/s Read,80MB/s Write","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/I/819TlwWzDvL._AC_UL320_.jpg,https://www.amazon.in/SanDisk-Extreme-microSD-Smartphones-Action/dp/B0B2DDJGF8/ref=sr_1_67?qid=1679132556&s=electronics&sr=1-67,4.4,288,₹649,"₹1,600"
SanDisk Extreme Pro SD UHS I 128GB Card for 4K Video for DSLR and Mirrorless Cameras 200MB/s Read & 90MB/s Write,"tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/I/81wwLOgkLgL._AC_UL320_.jpg,https://www.amazon.in/SanDisk-Extreme-128GB-Mirrorless-Cameras/dp/B09X7FXHVJ/ref=sr_1_68?qid=1679132556&s=electronics&sr=1-68,4.5,"215,311","₹2,108","₹5,300"
"SanDisk Ultra microSD UHS-I Card 64GB, 120MB/s R","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/I/7180ZAZmERL._AC_UL320_.jpg,https://www.amazon.in/SanDisk-Ultra-microSD-UHS-I-120MB/dp/B08L5FM4JC/ref=sr_1_69?qid=1679132556&s=electronics&sr=1-69,4.4,"71,768",,
SanDisk Extreme Pro SD UHS I 64GB Card for 4K Video for DSLR and Mirrorless Cameras 200MB/s Read & 90MB/s Write,"tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/I/81jIS+bsZlL._AC_UL320_.jpg,https://www.amazon.in/SanDisk-Extreme-Video-Mirrorless-Cameras/dp/B09X7C7NCZ/ref=sr_1_70?qid=1679132556&s=electronics&sr=1-70,4.5,"215,311","₹1,169","₹2,600"
"SanDisk Ultra UHS I 64GB SD Card 140MB/s for DSLR and Mirrorless Cameras, 10Y Warranty","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/I/81wvubYzzeL._AC_UL320_.jpg,https://www.amazon.in/SanDisk-Ultra-Mirrorless-Cameras-Warranty/dp/B0B7NWR653/ref=sr_1_71?qid=1679132556&s=electronics&sr=1-71,4.4,"68,198",₹639,"₹1,250"
HP 64GB Class 10 MicroSD Memory Card (HP-MSDCWAU1-64GB),"tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/I/51HIHyx3BQL._AC_UL320_.jpg,https://www.amazon.in/HP-MicroSD-U1-TF-Card-64GB/dp/B07DJGB43S/ref=sr_1_72?qid=1679132556&s=electronics&sr=1-72,4.0,"33,705",₹579,"₹2,900"
ENVIE® (ECR20+AA2800 4PL) Charger for AA & AAA Rechargeable Batteries,"tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/I/61Kjb47AVNL._AC_UL320_.jpg,https://www.amazon.in/Envie-ECR-20-4xAA-Rechargeable/dp/B01GHSSWDA/ref=sr_1_73?qid=1679132556&s=electronics&sr=1-73,3.9,"10,223",₹749,"₹1,195"
"SanDisk Extreme Pro microSD UHS I Card 128GB for 4K Video on Smartphones,Action Cams,Drones 200MB/s Read, 90MB/s Write","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/I/61o8OmUS-iL._AC_UL320_.jpg,https://www.amazon.in/SanDisk-Extreme-microSD-Smartphones-Action/dp/B09X7DNF6G/ref=sr_1_74?qid=1679132556&s=electronics&sr=1-74,4.5,"21,982","₹1,618","₹3,900"
ENVIE® (ECR11MC + 2800 4PL) SprintX Ultra Fast Rechargeable Batteries Charger for AA & AAA Ni-MH with 4xAA2800mah Recharge...,"tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/I/71NEqqoSE2L._AC_UL320_.jpg,https://www.amazon.in/Charger-Rechargeable-Batteries-4xAA2800-Protection/dp/B08L9GYJYM/ref=sr_1_75?qid=1679132556&s=electronics&sr=1-75,3.8,"15,284",₹999,"₹1,595"
"Osaka­® 10"" (25.4 cm) Professional LED Ring Light with Tripod Stand for Mobile Phones & Camera, 3 Color Temperature Mode D...","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/I/71oxLyQ3VIL._AC_UL320_.jpg,https://www.amazon.in/Osaka-Inches-Compatible-Smartphones-YouTube/dp/B08B5VL1SP/ref=sr_1_76?qid=1679132556&s=electronics&sr=1-76,4.3,"7,102","₹1,699","₹7,500"
"Gizga Essentials Earphone Earpod Cleaning Pen for AirPod, Earbuds, Headphones, Wireless Earphones, 5-in-1 Multifunctional ...","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/I/41j0V5w4zsL._AC_UL320_.jpg,https://www.amazon.in/Gizga-Essentials-Laptop-Sleeve-14-1/dp/B09RHFNNLB/ref=sr_1_77?qid=1679132556&s=electronics&sr=1-77,3.9,457,₹199,₹999
Western Digital WD Purple 64GB Surveillance and Security Camera Memory Card for CCTV & WiFi Cameras (WDD064G1P0C),"tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/I/71O2ravB8NL._AC_UL320_.jpg,https://www.amazon.in/Western-Digital-Purple-microSD-WDD064G1P0C/dp/B088CFSPV6/ref=sr_1_78?qid=1679132556&s=electronics&sr=1-78,4.4,"3,213",₹579,"₹1,850"
"Party Propz Baby Shower Props for Photoshoot, Photo Booth, Decorations 29Pcs, Sticks Attached for Mom to Be Shoot, Materni...","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71+X+7eUmKL._AC_UL320_.jpg,https://www.amazon.in/Party-Propz-Shower-Photo-Booth/dp/B076D48ZHB/ref=sr_1_76?qid=1679132558&s=electronics&sr=1-76,4.2,"1,231",₹183,₹399
"BlueRigger High Speed HDMI Cable with Ethernet - Supports 3D, 4K 60Hz, Audio Return - Latest Version (6.6 Feet / 2 Meters)","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81pyQdiNt7S._AC_UL320_.jpg,https://www.amazon.in/BlueRigger-High-Speed-Cable-Ethernet/dp/B00316263Y/ref=sr_1_77?qid=1679132558&s=electronics&sr=1-77,4.4,"44,647",₹399,"₹18,899"
PROLITE Background Support Kit (9ft x 9ft) for Backdrop Photography & Videography with Carry Bag (Portable & Foldable),"tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/71O0AHFAOEL._AC_UL320_.jpg,https://www.amazon.in/Prolite-Background-Backdrop-Photography-Videography/dp/B085F3R5YN/ref=sr_1_78?qid=1679132558&s=electronics&sr=1-78,4.2,"3,910","₹1,999","₹3,500"
m-fit 7 Feet Mobile Tripod Stand s-25 Portable and Foldable Camera & Mobile - Mobile Tripod Stand with Mobile Clip Holder ...,"tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51mJIp+14WL._AC_UL320_.jpg,https://www.amazon.in/m-fit-Mobile-Tripod-Portable-Foldable/dp/B0BL1CQ8YT/ref=sr_1_79?qid=1679132558&s=electronics&sr=1-79,4.4,46,₹449,"₹1,199"
"DIGITEK (DTR-320 FT) Flexible Gorillapod Tripod for All Cameras and Mobile Phones with 360° Ball Head and Phone Holder, Ma...","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61O1oZQksWL._AC_UL320_.jpg,https://www.amazon.in/DTR-320-FT-Flexible-Gorillapod-Included/dp/B0B88CN812/ref=sr_1_80?qid=1679132558&s=electronics&sr=1-80,3.5,37,₹579,"₹1,295"
AmazonBasics 3 Feet High Speed HDMI Male to Female 2.0 Extension Cable,"tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61iAaEplrML._AC_UL320_.jpg,https://www.amazon.in/AmazonBasics-Speed-Female-Extension-Cable/dp/B01D5H8ZI8/ref=sr_1_81?qid=1679132558&s=electronics&sr=1-81,4.3,"13,082",₹229,₹595
"SanDisk Ultra microSD UHS-I Card 128GB, 120MB/s R","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/516e07rmGiL._AC_UL320_.jpg,https://www.amazon.in/SanDisk-Ultra-microSD-UHS-I-128GB/dp/B08L5DBMMS/ref=sr_1_82?qid=1679132558&s=electronics&sr=1-82,4.4,"71,768","₹1,065","₹1,800"
Amazon Basics 6-Feet DisplayPort (not USB port) to HDMI Cable Black,"tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61lCmBR7q3L._AC_UL320_.jpg,https://www.amazon.in/AmazonBasics-6-Feet-DisplayPort-port-Cable/dp/B015OW3M1W/ref=sr_1_83?qid=1679132558&s=electronics&sr=1-83,4.1,"30,286",₹799,"₹1,700"
"SanDisk Extreme Pro microSD UHS I Card 256GB for 4K Video on Smartphones,Action Cams,Drones 200MB/s Read, 140MB/s Write","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/615YdkNEs1L._AC_UL320_.jpg,https://www.amazon.in/SanDisk-Extreme-microSD-Smartphones-Action/dp/B09X7DMBVF/ref=sr_1_84?qid=1679132558&s=electronics&sr=1-84,4.5,"21,982","₹2,948","₹7,100"
"Gizga Essentials Earphone Earpod Cleaning Pen for AirPod, Earbuds, Headphones, Wireless Earphones, 2-in-1 Multifunctional ...","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51bF5n3nuyL._AC_UL320_.jpg,https://www.amazon.in/Essential-Bluetooth-Headphones-Accessories-Multifunctional/dp/B09RHDFBF2/ref=sr_1_85?qid=1679132558&s=electronics&sr=1-85,3.9,457,₹179,₹599
HUMBLE Universal Monopod Holder Clip for Mobile Camera Holder and Tripod Mount Holder- Black (Pack of 1),"tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51swcrQ1D7L._AC_UL320_.jpg,https://www.amazon.in/HUMBLE-Universal-Monopod-Holder-Holder/dp/B07S9KNGVS/ref=sr_1_86?qid=1679132558&s=electronics&sr=1-86,4.1,"12,269",₹139,₹599
"ENVIE® (ECR 11 MC) SprintX Ultra Fast Charger for Rechargeable Batteries AA & AAA Ni-mh, with LCD Display, Smart Charge Co...","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61iBiMADiXL._AC_UL320_.jpg,https://www.amazon.in/ECR-11-MC-Rechargeable-Compatible/dp/B08DTZRGND/ref=sr_1_87?qid=1679132558&s=electronics&sr=1-87,3.8,"15,284",₹599,₹795
Digitek (DTR 480LW) (57 Inch) Portable Lightweight Aluminum Tripod for DSLR Cameras & Smartphones with Operating Ht. 4.75 ...,"tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61bcGr6GN6L._AC_UL320_.jpg,https://www.amazon.in/Digitek-DTR-480LW-Lightweight-Smartphones/dp/B09Q5K38CN/ref=sr_1_91?qid=1679132558&s=electronics&sr=1-91,4.3,"2,337",₹999,"₹1,795"
"Gizga Essentials 3-in-1 Phone Cleaner, Laptop Screen Cleaner, Fingerprint-Proof Screen Cleaner Kit, Reusable, Phones, TV S...","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51pmIY0h2xL._AC_UL320_.jpg,https://www.amazon.in/Gizga-Essentials-Fingerprint-Proof-Smudges-Mist-GZ-CK-108/dp/B09RHDZ8V5/ref=sr_1_92?qid=1679132558&s=electronics&sr=1-92,4.1,558,₹299,₹999
"Sounce HDMI Cable 4K High-Speed HDMI Cord 18Gbps with Ethernet Support 4K 60Hz Compatible with UHD TV, Monitor, Computer, ...","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61YPX7I4aSL._AC_UL320_.jpg,https://www.amazon.in/Sounce-High-Speed-Ethernet-Compatible-Computer/dp/B0BQ6KSXJW/ref=sr_1_93?qid=1679132558&s=electronics&sr=1-93,4.6,49,₹149,₹249
"BlueRigger High Speed HDMI Cable with Ethernet - Supports 3D, 4K 60Hz and Audio Return - Latest Version (3 Feet / 0.9 Meter)","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81pyQdiNt7S._AC_UL320_.jpg,https://www.amazon.in/BlueRigger-High-Speed-Cable-Ethernet/dp/B00GG59HU2/ref=sr_1_94?qid=1679132558&s=electronics&sr=1-94,4.4,"44,647",₹399,"₹18,899"
"Storite Professional 2 in 1 Screen Cleaning Kit for Laptops, Camera, Lens, TV, Monitor, Smartphone, Tablet (Includes: Clea...","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81rHHvLsJML._AC_UL320_.jpg,https://www.amazon.in/Storite%C2%AE-Cleaning-Laptops-Computers-KCL-1023/dp/B012QQCATY/ref=sr_1_95?qid=1679132558&s=electronics&sr=1-95,4.4,"3,545",₹399,₹999
Reliance Smart Point - E-Gift Card - Flat 1% Off - Redeemable in Stores,"tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/4113TslzaUL._AC_UL320_.jpg,https://www.amazon.in/Reliance-Smartpoint-Gift-Card-500/dp/B0B1MQ4FLW/ref=sr_1_96?qid=1679132558&s=electronics&sr=1-96,4.7,6,,₹500
Wedding Backdrop Cloth for all Festivals/House hold functions/Haldi Function/Ceremonies Banana Leaf Design(Aaritaku) Desig...,"tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81EVpBq0YEL._AC_UL320_.jpg,https://www.amazon.in/Backdrop-Festivals-functions-Function-Ceremonies/dp/B09L76SZG1/ref=sr_1_97?qid=1679132558&s=electronics&sr=1-97,4.1,994,₹424,₹850
"Tuarso 8K HDMI 2.1 Cable 48Gbps,1.5 Meter High-Speed Braided HDMI Cable(8K@60HZ,4K@120HZ,2K@240HZ) HDMI 2.1 Cable Compatib...","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61Sb97SVB4L._AC_UL320_.jpg,https://www.amazon.in/Tuarso-High-Speed-Compatible-Television-Device-Gold/dp/B0BBMGLQDW/ref=sr_1_98?qid=1679132558&s=electronics&sr=1-98,4.3,107,,₹499
"MKY Tripod 3110 Stand with 3-Way Head Tripod 3110 with Mobile Phone Holder Mount Tripod Kit, (Silver, Supports Up to 1100 g)","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41zfQTXOpbL._AC_UL320_.jpg,https://www.amazon.in/MKY-Tripod-3110-Mobile-Supports/dp/B0BTX7SN8V/ref=sr_1_99?qid=1679132558&s=electronics&sr=1-99,5.0,10,₹329,"₹1,299"
"Born Good Plant-based Electronics & Gadget Disinfectant & Cleaner Kit | Biodegradable, Non-Toxic, Eco-Friendly | Laptop, S...","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51312OV0VRL._AC_UL320_.jpg,https://www.amazon.in/Born-Good-Disinfectant-Biodegradable-Eco-Friendly/dp/B0BG2KDLQQ/ref=sr_1_100?qid=1679132558&s=electronics&sr=1-100,4.3,17,₹292,₹449
"Lifealthy Universal Flat Screen Cleaning Kit Combo with Extra Large Micro Fibre Cloth | For Laptop and HDTV, 4K, LCD, LED,...","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81blN8b7efL._AC_UL320_.jpg,https://www.amazon.in/Lifealthy-Universal-Screen-Cleaning-Plasma/dp/B08XNMQ4GY/ref=sr_1_101?qid=1679132558&s=electronics&sr=1-101,4.1,171,₹375,₹499
"Godox SB-UBW80, 80 cm Octa Softbox for Speedlite","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51fAwMX4oBL._AC_UL320_.jpg,https://www.amazon.in/Godox-SB-UBW80-Octa-Softbox-Speedlite/dp/B07DQMYMCC/ref=sr_1_102?qid=1679132558&s=electronics&sr=1-102,4.4,"1,270",,"₹1,550"
Action Pro Stainless Steel Tripod Mount Adapter Compatible with GoPro Hero 11 10 9 8 7 6 5 4 3+ 3 Mount to 1/4 Thread Used...,"tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/I/51ySQE9QGEL._AC_UL320_.jpg,https://www.amazon.in/Action-Pro-Tripod-Adapter-Thread/dp/B076Y73CTZ/ref=sr_1_100?qid=1679132560&s=electronics&sr=1-100,3.8,"2,467",₹149,₹299
AmazonBasics Cleaning Kit for DSLR Cameras and Sensitive Electronics (Cleaning Solution Not Included),"tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/I/71I+wS4LufS._AC_UL320_.jpg,https://www.amazon.in/AmazonBasics-Cleaning-Sensitive-Electronics-Solution/dp/B01J8VOG0Q/ref=sr_1_101?qid=1679132560&s=electronics&sr=1-101,3.9,"6,286",₹429,₹900
"Amazon Basics 256GB microSDXC Memory Card with Full Size Adapter, 100MB/s, U3","tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/I/612SKs+CB1L._AC_UL320_.jpg,https://www.amazon.in/Amazon-Basics-microSDXC-Memory-Adapter/dp/B08TJZDJ4D/ref=sr_1_102?qid=1679132560&s=electronics&sr=1-102,4.6,"21,341","₹1,649","₹3,500"
Samsung EVO Plus 512GB microSDXC UHS-I U3 130MB/s Full HD & 4K UHD Memory Card with Adapter (MB-MC512KA),"tv, audio & cameras",Camera Accessories,https://m.media-amazon.com/images/I/61FVydb2HHL._AC_UL320_.jpg,https://www.amazon.in/Samsung-microSDXC-Memory-Adapter-MB-MC512KA/dp/B09MT7JWS7/ref=sr_1_103?qid=1679132560&s=electronics&sr=1-103,4.3,"142,840","₹3,399","₹22,999"
