name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"LAKMÉ Face It Compact, Marble, 9 g",beauty & health,Make-up,https://m.media-amazon.com/images/I/71Cmq6Lu5gL._AC_UL320_.jpg,https://www.amazon.in/LAKM%C3%89-RCCP100-Face-Compact-Marble/dp/B09C3PX6DY/ref=sr_1_49?qid=1679215166&s=beauty&sr=1-49,4.1,860,₹153,₹180
"Colorbar cosmetics Intensely Rich Kajal-Creatively, Black, 0.30 g",beauty & health,Make-up,https://m.media-amazon.com/images/I/41PxxbxOHZL._AC_UL320_.jpg,https://www.amazon.in/Colorbar-cosmetics-Intensely-Kajal-Creatively-Black/dp/B08J883DNC/ref=sr_1_50?qid=1679215166&s=beauty&sr=1-50,4.0,"3,778",₹110,₹170
"Swiss Beauty Bold Matte Lipliner Pencil Set | Long Stay | Smudge Free | Waterproof | Creamy Lip Liner Pencil| Multi Color,...",beauty & health,Make-up,https://m.media-amazon.com/images/I/61CQfI2uF8L._AC_UL320_.jpg,https://www.amazon.in/Swiss-Beauty-Matte-Lipliner-Shades/dp/B07Y3F85BV/ref=sr_1_51?qid=1679215166&s=beauty&sr=1-51,4.3,"8,304",₹497,₹799
"Lakme Eyebrow Pencil, Black, 2 g",beauty & health,Make-up,https://m.media-amazon.com/images/I/41F-aMjcWQL._AC_UL320_.jpg,https://www.amazon.in/Lakme-Eyebrow-Pencil-Black-1-2g/dp/B006LXBJ0K/ref=sr_1_52?qid=1679215166&s=beauty&sr=1-52,4.0,"7,531",₹68,₹75
"Just Herbs Ayurvedic Liquid Lipstick Kit Set of 5 with Long Lasting, Hydrating & Lightweight Lip Colour, Nudes & Browns - ...",beauty & health,Make-up,https://m.media-amazon.com/images/I/61dY-r53NML._AC_UL320_.jpg,https://www.amazon.in/Just-Herbs-Ayurvedic-Hydrating-Lightweight/dp/B09T6VSSR1/ref=sr_1_53?qid=1679215166&s=beauty&sr=1-53,4.0,"4,824",₹521,₹745
"Maybelline New York Eyeliner Glossy Finish, Intense Colour, Long-lasting, 36Hr wear, Lasting Drama Gel Eyeliner,2.5g Black",beauty & health,Make-up,https://m.media-amazon.com/images/I/61CTcbLlT1L._AC_UL320_.jpg,https://www.amazon.in/Maybelline-Lasting-Drama-Liner-Black/dp/B00K3U2DAM/ref=sr_1_54?qid=1679215166&s=beauty&sr=1-54,4.2,"16,282",₹405,₹599
"Lakmé 9 To 5 Flawless Matte Complexion Compact Powder, Melon, Absorbs Oil, Conceals & Gives Radiant Skin - All Day Matte F...",beauty & health,Make-up,https://m.media-amazon.com/images/I/61vyDZJ0jWL._AC_UL320_.jpg,https://www.amazon.in/Lakme-Flawless-Matte-Complexion-Compact/dp/B00GLPC218/ref=sr_1_55?qid=1679215166&s=beauty&sr=1-55,4.2,"7,158",₹490,₹525
"Jaquline USA Onestroke Super Black Kajal Twin Pack, Smudge Proof, Water Proof, Black, Matte Finish (Pack Of 2)",beauty & health,Make-up,https://m.media-amazon.com/images/I/71AAGeOSBbL._AC_UL320_.jpg,https://www.amazon.in/Jaquline-USA-Onestroke-Super-Smudge/dp/B08YP7BZVG/ref=sr_1_56?qid=1679215166&s=beauty&sr=1-56,3.9,"1,751",₹121,₹349
The Derma Co 2% Niacinamide Hydrating BB Cream with SPF 30 PA++ Enriched with 1% Hyaluronic Acid Complex & Aquaxyl™ - 30 g,beauty & health,Make-up,https://m.media-amazon.com/images/I/415E5hP0jwL._AC_UL320_.jpg,https://www.amazon.in/Derma-Co-Niacinamide-Hydrating-Hyaluronic/dp/B0BL86FRYG/ref=sr_1_57?qid=1679215166&s=beauty&sr=1-57,3.8,104,₹362,₹399
"LAKMÉ Eyeconic Kajal, 0.35g, Deep Black New Matte Finish",beauty & health,Make-up,https://m.media-amazon.com/images/I/41gcWWfLdHL._AC_UL320_.jpg,https://www.amazon.in/LAKM%C3%89-Eyeconic-Kajal-0-35g-Black/dp/B09L7QVYTZ/ref=sr_1_58?qid=1679215166&s=beauty&sr=1-58,4.3,816,₹159,₹190
"Wet n Wild Lipstick, Mocha (Matte)",beauty & health,Make-up,https://m.media-amazon.com/images/I/71cQXhsWPLL._AC_UL320_.jpg,https://www.amazon.in/Wet-Wild-Megalast-Catsuit-Lipstick/dp/B07258WM56/ref=sr_1_59?qid=1679215166&s=beauty&sr=1-59,4.4,"4,030",₹325,₹499
MyGlamm Super Serum BB Cream - 201 Pine - 15gm | BB Cream with SPF 50 & Hyaluronic Acid | 24 Hr Long Lasting & Hydrating,beauty & health,Make-up,https://m.media-amazon.com/images/I/51uEMxmkoEL._AC_UL320_.jpg,https://www.amazon.in/MyGlamm-Super-Serum-Cream-Hyaluronic/dp/B0BM9V1MNH/ref=sr_1_60?qid=1679215166&s=beauty&sr=1-60,4.2,323,₹174,₹249
"Pond's Natural Glow Face Powder, Pink Glow - 30G",beauty & health,Make-up,https://m.media-amazon.com/images/I/51WiGTY3boL._AC_UL320_.jpg,https://www.amazon.in/Ponds-Natural-Glow-Face-Powder/dp/B0B51XRWZR/ref=sr_1_61?qid=1679215166&s=beauty&sr=1-61,4.0,163,,₹125
"MINISO Synthetic Bristle Makeup Brush Set- Pink, 7 Piece",beauty & health,Make-up,https://m.media-amazon.com/images/I/61ghbk1H5pL._AC_UL320_.jpg,https://www.amazon.in/MINISO-Makeup-Brush-coral-orange/dp/B084L6JVFR/ref=sr_1_62?qid=1679215166&s=beauty&sr=1-62,4.2,"5,860",,₹260
"URBANMAC Blush Brush for Makeup, Foundation Brush for Face Blush Liquid Powder Foundation Blusher Brush for Blending Liqui...",beauty & health,Make-up,https://m.media-amazon.com/images/I/71VXtHIy5KL._AC_UL320_.jpg,https://www.amazon.in/URBANMAC-Foundation-Blending-Flawless-Cosmetics/dp/B0BBFGHHK6/ref=sr_1_63?qid=1679215166&s=beauty&sr=1-63,4.0,72,₹329,₹599
"MyGlamm POPxo Makeup Collection No Drama, Mini Lip Kit Lipstick, Nude Lipstick, Crème Finish, Paraben Free, Long Lasting F...",beauty & health,Make-up,https://m.media-amazon.com/images/I/6131Tj29oML._AC_UL320_.jpg,https://www.amazon.in/MyGlamm-Collection-Lipstick-Paraben-Lasting/dp/B09G713TPX/ref=sr_1_64?qid=1679215166&s=beauty&sr=1-64,3.9,"1,272",₹175,₹349
"Love Earth Lip Tint & Cheek Tint Multipot-Be The Change With Richness Of Jojoba Oil And Vitamin E For Lips, Eyelids & Chee...",beauty & health,Make-up,https://m.media-amazon.com/images/I/610pgc+qrAL._AC_UL320_.jpg,https://www.amazon.in/Love-Earth-Multipot-Be-Richness-Vitamin/dp/B09NHV2XH2/ref=sr_1_65?qid=1679215166&s=beauty&sr=1-65,4.0,"1,215",₹245,₹599
"Lakme Insta Eye Liner, Black Semi_Matte Finish, Water Resistant, Long-Lasting, 9 Ml",beauty & health,Make-up,https://m.media-amazon.com/images/I/51ClFllLNcL._AC_UL320_.jpg,https://www.amazon.in/Lakme-Insta-Eye-Liner-Black/dp/B006LXBSYM/ref=sr_1_66?qid=1679215166&s=beauty&sr=1-66,4.1,"38,827",₹110,₹130
Swiss Beauty Real MakeUp Base Hightlighting Primer| Skin-hydrating Poreless Primer with Natural Glow finish for Face makeu...,beauty & health,Make-up,https://m.media-amazon.com/images/I/51zTa6QWfqL._AC_UL320_.jpg,https://www.amazon.in/Beauty-Primer-Sb-1305-N02-Golden-Tint-Shade-02-Golden-Tint/dp/B07X9KMG88/ref=sr_1_67?qid=1679215166&s=beauty&sr=1-67,4.1,"3,332",₹264,₹399
"Plum Naturstudio All-Day-Wear Kohl Kajal, Matte Finish Black Brilliance With Free Sharpener, Smudge-Proof, Waterproof, 2-I...",beauty & health,Make-up,https://m.media-amazon.com/images/I/41xdSn-FLaL._AC_UL320_.jpg,https://www.amazon.in/Plum-Natur-Studio-Kajal-Sharpener/dp/B0191U3LU0/ref=sr_1_68?qid=1679215166&s=beauty&sr=1-68,4.2,"10,713",₹337,₹495
"Blue Heaven Flawless Makeup Base Primer For Face Makeup, 30gm",beauty & health,Make-up,https://m.media-amazon.com/images/I/518E-RmjKHL._AC_UL320_.jpg,https://www.amazon.in/Blue-Heaven-Studio-Perfection-Primer/dp/B0757MYFPW/ref=sr_1_69?qid=1679215166&s=beauty&sr=1-69,4.0,"13,089",₹210,₹325
"Maybelline New York Hypercurl Mascara, Curls Lashes, Highly Pigmented Colour, Long-lasting, Washable, Black 9.2ml",beauty & health,Make-up,https://m.media-amazon.com/images/I/51pQmQhAm0L._AC_UL320_.jpg,https://www.amazon.in/Maybelline-Hypercurl-Mascara-Washable-Black/dp/B008KH5258/ref=sr_1_70?qid=1679215166&s=beauty&sr=1-70,4.2,"13,783",₹309,₹310
"SUGAR POP Longwear Kajal Matte Finish, Intense Dark Kohl Kajal For Women Long Lasting, Smudge Proof, Water Proof, Single S...",beauty & health,Make-up,https://m.media-amazon.com/images/I/41ZxtlaIl-L._AC_UL320_.jpg,https://www.amazon.in/SUGAR-POP-Longwear-Kajal-Intense/dp/B09WRPFT15/ref=sr_1_71?qid=1679215166&s=beauty&sr=1-71,3.6,620,₹161,₹179
"Wet n Wild Ultimate Brow Kit, Eyebrow Kit to Shape, Define and Fill the Eyebrows, Kit with 1 Brow Wax, 2 Fixing Powders, 1...",beauty & health,Make-up,https://m.media-amazon.com/images/I/81qv7cTEYlL._AC_UL320_.jpg,https://www.amazon.in/Wet-Wild-Ultimate-Brow-Brown/dp/B00IEYFV6W/ref=sr_1_72?qid=1679215166&s=beauty&sr=1-72,4.3,"3,799",₹283,₹399
"Mamaearth Soothing Waterproof Eyeliner With Almond Oil & Castor Oil For 10 Hour Long Stay, Black, 3.5ml Matte Finish",beauty & health,Make-up,https://m.media-amazon.com/images/I/41ew36ukW4L._AC_UL320_.jpg,https://www.amazon.in/Mamaearth-Soothing-Waterproof-Eyeliner-Almond/dp/B0B4DWQ77Z/ref=sr_1_73?qid=1679215166&s=beauty&sr=1-73,4.2,573,₹350,₹399
"Swiss Beauty Eyebrow Definer Pencil with Spoolie | Smudge proof, Waterproof and Pigmented Eyebrow pencil |Shade - Coco Bro...",beauty & health,Make-up,https://m.media-amazon.com/images/I/51iE4SCNGPL._AC_UL320_.jpg,https://www.amazon.in/Swiss-Beauty-Eyebrow-Definer-Pencil/dp/B09PGBPCPY/ref=sr_1_74?qid=1679215166&s=beauty&sr=1-74,4.0,793,₹70,₹99
"LAKMÉ Absolute Shine Liquid Eye Liner Glossy Finish, Black, 4.5ml",beauty & health,Make-up,https://m.media-amazon.com/images/I/41TChhcWFoL._AC_UL320_.jpg,https://www.amazon.in/Lakme-Absolute-Shine-Liquid-Liner/dp/B008KH2VU2/ref=sr_1_75?qid=1679215166&s=beauty&sr=1-75,4.2,"7,438",₹343,₹450
INSIGHT COSMETICS PORE MINIMIZER PRIMER,beauty & health,Make-up,https://m.media-amazon.com/images/I/51CaDbfMAFL._AC_UL320_.jpg,https://www.amazon.in/Insight-Pore-Minimizer-Primer-10ml/dp/B08R2N75HV/ref=sr_1_76?qid=1679215166&s=beauty&sr=1-76,4.0,"1,525",₹99,₹115
"Maybelline New York Liquid Foundation, Matte Finish, With SPF, Absorbs Oil, Fit Me Matte + Poreless, 115 Ivory, 30ml",beauty & health,Make-up,https://m.media-amazon.com/images/I/41vbqH-IKVL._AC_UL320_.jpg,https://www.amazon.in/Maybelline-Matte-Poreless-Liquid-Foundation/dp/B087XGB1VJ/ref=sr_1_77?qid=1679215166&s=beauty&sr=1-77,4.2,"12,555",₹458,₹649
"Lakmé Perfecting Liquid Foundation, Marble, Waterproof Full Coverage Long Lasting - Light Oil Free Face Makeup With Vitami...",beauty & health,Make-up,https://m.media-amazon.com/images/I/41lxB1R1yAL._AC_UL320_.jpg,https://www.amazon.in/Lakme-Perfecting-Liquid-Foundation-Marble/dp/B006LXBFRM/ref=sr_1_78?qid=1679215166&s=beauty&sr=1-78,4.1,"18,454",₹148,₹150
"Earth Rhythm Lip, Cheek and Eye Shadow Tint Mermaid, with Goodness of Jojoba Oil and Pomegranate, Nourishes Hydrates Dry C...",beauty & health,Make-up,https://m.media-amazon.com/images/I/41DsUmDsVgL._AC_UL320_.jpg,https://www.amazon.in/Earth-Rhythm-Mermaid-Certified-Friendly/dp/B08WLRCXRZ/ref=sr_1_79?qid=1679215166&s=beauty&sr=1-79,3.9,"2,294",₹289,₹499
"Maybelline New York Pencil Radiant Concealer, Dark Circles and Blemish Ultra Blendable, Instant Anti Age Eraser, Caramel, 6g",beauty & health,Make-up,https://m.media-amazon.com/images/I/41PO0zBKofL._AC_UL320_.jpg,https://www.amazon.in/Maybelline-Instant-Rewinder-Concealer-Caramel/dp/B07DRLK38R/ref=sr_1_80?qid=1679215166&s=beauty&sr=1-80,4.0,"10,529",₹481,₹729
"FACES CANADA Ultime Pro Intense Gel Kajal With Smudger & Sharpener - Black, 1.2 g | 24 Hr Long Stay | Waterproof & Smudgep...",beauty & health,Make-up,https://m.media-amazon.com/images/I/71rXO0QFIYL._AC_UL320_.jpg,https://www.amazon.in/Faces-Ultime-Intense-Kajal-Sharpener/dp/B01M0WI4F6/ref=sr_1_81?qid=1679215166&s=beauty&sr=1-81,4.1,"2,895",₹363,₹549
"Elle18 Color Pop Matte Lip Color, W12, Mauve Date, 4.3 g",beauty & health,Make-up,https://m.media-amazon.com/images/I/51rXzF39cBL._AC_UL320_.jpg,https://www.amazon.in/Elle-18-Color-Matte-Mauve/dp/B099KQBV3X/ref=sr_1_82?qid=1679215166&s=beauty&sr=1-82,3.8,"4,302",₹90,₹100
Mamaearth Glow Serum Foundation Lotion with Vitamin C & Turmeric for 12-Hour Long Stay - 01 Ivory Glow - 30 ml Dewy Finish,beauty & health,Make-up,https://m.media-amazon.com/images/I/51HZeNm5TpL._AC_UL320_.jpg,https://www.amazon.in/Mamaearth-Foundation-Vitamin-Turmeric-12-Hour/dp/B09V34XRW4/ref=sr_1_83?qid=1679215166&s=beauty&sr=1-83,4.1,"1,902",₹526,₹599
"Maybelline New York Lipstick, Matte Finish, Non-Sticky and Non-Drying, Sensational Liquid Matte, 21 Nude Nuance, 7ml",beauty & health,Make-up,https://m.media-amazon.com/images/I/41sXjSVQrbL._AC_UL320_.jpg,https://www.amazon.in/Maybelline-Sensational-Liquid-Lipstick-Nuance/dp/B099FNN755/ref=sr_1_84?qid=1679215166&s=beauty&sr=1-84,4.0,"17,296",₹280,₹399
