name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"Gear Jacquard 26 Ltrs Camo Black Fashion Backpack For School, College, Travel With Raincover (Bkpjcqurd1401) With Raincover",kids' fashion,School Bags,https://m.media-amazon.com/images/I/71QgivZ9ruS._AC_UL320_.jpg,https://www.amazon.in/Gear-Jacquard-Fashion-Backpack-BKPJCQURD1401/dp/B08GY328RX/ref=sr_1_131?qid=1679220851&s=luggage&sr=1-131,4.3,262,₹792,"₹1,299"
Amazon Brand - Solimo 8L Polyester Canvas Backpack,kids' fashion,School Bags,https://m.media-amazon.com/images/I/91YcWqa2HpL._AC_UL320_.jpg,https://www.amazon.in/Amazon-Brand-Solimo-Polyester-Backpack/dp/B0B46VKVPM/ref=sr_1_132?qid=1679220851&s=luggage&sr=1-132,4.5,8,₹469,₹999
Skybags New Neon 30 L Backpack (Purple),kids' fashion,School Bags,https://m.media-amazon.com/images/I/5111mB4JF1L._AC_UL320_.jpg,https://www.amazon.in/Skybags-New-Neon-Backpack-Purple/dp/B07SRHCF9R/ref=sr_1_133?qid=1679220851&s=luggage&sr=1-133,4.3,100,₹999,"₹1,900"
Blue Tree 10 Ltrs ( Cms)Backpack(Bluetree_Backpacks_034_Multi Colour),kids' fashion,School Bags,https://m.media-amazon.com/images/I/41uzZhAEYIL._AC_UL320_.jpg,https://www.amazon.in/Blue-Tree-Velvet-Spiderman-School/dp/B07HLYW3FF/ref=sr_1_134?qid=1679220851&s=luggage&sr=1-134,4.0,"1,058",₹288,₹599
Skybags Riddle Sea Green 46 Cms Casual Backpack with Raincover,kids' fashion,School Bags,https://m.media-amazon.com/images/I/61HGG8tjliL._AC_UL320_.jpg,https://www.amazon.in/Skybags-Riddle-Casual-Backpack-Raincover/dp/B08Z1T4K84/ref=sr_1_135?qid=1679220851&s=luggage&sr=1-135,5.0,4,₹988,"₹2,398"
PALAY Blackpink Backpack for Girls School Bags Blackpink Kpop Theme Prints with USB Charging and Headset Port Backpack for...,kids' fashion,School Bags,https://m.media-amazon.com/images/I/61dCM74pPiL._AC_UL320_.jpg,https://www.amazon.in/Blackpink-Backpack-Charging-Headset-Student/dp/B09XMH3N8V/ref=sr_1_136?qid=1679220851&s=luggage&sr=1-136,4.0,33,"₹1,703","₹3,220"
DZert Clasy Laptop Bag College Bag for Boys Girls 21 L Black,kids' fashion,School Bags,https://m.media-amazon.com/images/I/719a38-OR9L._AC_UL320_.jpg,https://www.amazon.in/DZert-Polyester-Black-White-Laptop/dp/B07H193V57/ref=sr_1_137?qid=1679220851&s=luggage&sr=1-137,3.8,"2,287",₹299,₹799
Skybags Unisex Red Gucci Fabric 27L Backpacks,kids' fashion,School Bags,https://m.media-amazon.com/images/I/71x22nPGccL._AC_UL320_.jpg,https://www.amazon.in/Skybags-Unisex-Gucci-Fabric-Backpacks/dp/B0B21X2F95/ref=sr_1_138?qid=1679220851&s=luggage&sr=1-138,4.0,57,₹904,"₹2,000"
DZert School Bag Backpack 30 Liters for Boys/Girls Polyester Lightweight Bag (Pink),kids' fashion,School Bags,https://m.media-amazon.com/images/I/81-yUDa-TAL._AC_UL320_.jpg,https://www.amazon.in/DZert-Polyester-Pink-School-Backpack/dp/B077VFZHLL/ref=sr_1_139?qid=1679220851&s=luggage&sr=1-139,3.5,"1,809",₹329,₹799
"Reelay mee 20 L Polyester, Light Weight, Fascinating School Backpack - 2602",kids' fashion,School Bags,https://m.media-amazon.com/images/I/61U4YNmuaCL._AC_UL320_.jpg,https://www.amazon.in/Reelay-mee-Polyester-Fascinating-Backpack/dp/B0B8WMD22D/ref=sr_1_140?qid=1679220851&s=luggage&sr=1-140,4.4,152,"₹1,199","₹1,699"
Red Lemon Titan Ultrafit Plus Bange Series 15.6-inch Laptop Bags Backpacks for Men and Women 55L Outdoor and Camping 3in1 ...,kids' fashion,School Bags,https://m.media-amazon.com/images/I/51V+EHpgw7L._AC_UL320_.jpg,https://www.amazon.in/Red-Lemon-Plus-15-6-inch-Travelling/dp/B09ZYRG5BG/ref=sr_1_141?qid=1679220851&s=luggage&sr=1-141,4.5,303,"₹3,999","₹8,999"
Skybags 32 Ltrs Black Casual Backpack (BPNNE17HBLK),kids' fashion,School Bags,https://m.media-amazon.com/images/I/81LEV1SOxjL._AC_UL320_.jpg,https://www.amazon.in/Skybags-Ltrs-Casual-Backpack-BPNNE17HBLK/dp/B08QH8851Y/ref=sr_1_142?qid=1679220851&s=luggage&sr=1-142,4.0,814,"₹1,799","₹1,998"
"Funtoos Stylish, Fashionable & Simple Bag For Ladies/Girls/Women School,College,Traveling Bag Casual Backpack, Waterproof ...",kids' fashion,School Bags,https://m.media-amazon.com/images/I/61QDyLtkm3L._AC_UL320_.jpg,https://www.amazon.in/Stylish-Fashionable-Traveling-Backpack-Waterproof/dp/B09CM9HJ9F/ref=sr_1_143?qid=1679220851&s=luggage&sr=1-143,3.2,78,₹379,"₹1,299"
Tinytot 26 Ltrs 46 Cms School Backpack,kids' fashion,School Bags,https://m.media-amazon.com/images/I/71d6RihnjLL._AC_UL320_.jpg,https://www.amazon.in/Tinytot-Polyester-Storage-Multicolour-School/dp/B07KNS5JYY/ref=sr_1_144?qid=1679220851&s=luggage&sr=1-144,4.2,"2,511",₹697,₹719
adbeni Batman Kids School Bag Plush & Cartoon Boys Girls Baby (2-6 Years) Yellow,kids' fashion,School Bags,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51uVitwASiL._AC_UL320_.jpg,https://www.amazon.in/adbeni-Batman-School-Cartoon-Yellow/dp/B0BL6YMBW4/ref=sr_1_817?qid=1679220857&s=luggage&sr=1-817,,,₹332,₹499
Baggit Women's Backpack - Medium (Black),kids' fashion,School Bags,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61SK6yqg5FL._AC_UL320_.jpg,https://www.amazon.in/Baggit-Womens-Backpack-Medium-Black/dp/B0BNVHGVC4/ref=sr_1_818?qid=1679220857&s=luggage&sr=1-818,,,₹927,"₹2,990"
Nivia Polyester String Bag,kids' fashion,School Bags,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/51jPHCqNp0L._AC_UL320_.jpg,https://www.amazon.in/NIVIA-Step-Play-String-Combo/dp/B082FMG4Y4/ref=sr_1_819?qid=1679220857&s=luggage&sr=1-819,4.1,991,₹193,₹442
Toyshine Kids Backpack 20 inches with Pencil Case and Lunch Box Bag,kids' fashion,School Bags,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/81wWAa9lELL._AC_UL320_.jpg,https://www.amazon.in/Toyshine-Lightweight-Schoolbag-Elementary-Multicolor/dp/B0B65S6FN2/ref=sr_1_820?qid=1679220857&s=luggage&sr=1-820,4.0,11,,"₹1,699"
